ax,ay,az,gx,gy,gz,mx,my,mz
-1.68397975515348,-9.32017758429881,1.86822393687442,0.181117946192482,0.09903533826717,0.457721648069722,7.63782698870547,34.6526972186606,11.634803455221
-1.67812357120945,-9.32352658570612,1.82041462587852,0.171200738776359,0.0954825747344824,0.474631085877945,7.45542836707846,35.4294245916382,11.0946940276275
-1.72793943711206,-9.39718282041769,1.84823148585338,0.174295117225086,0.0964382606008813,0.502703538924283,8.80295791349221,35.4979309999162,10.7528048738985
-1.76325495817,-9.47400484805688,1.84384951437513,0.195603762425798,0.0997013411215138,0.529473517181684,7.4032944210444,35.084866330872,10.2606624312166
-1.8083969457324,-9.48060294965261,1.93395321995055,0.216254807480924,0.105890675013598,0.560597403341159,7.94198508372771,34.2342821509895,10.3670061336008
-1.94206640831457,-9.4110132775968,1.9568690291282,0.238429266749012,0.105844602377986,0.587906901985538,9.55507710032048,34.2237380379057,10.6179219081917
-1.94228694205444,-9.37895590495203,2.05964172291066,0.246266584116467,0.0952431143360188,0.605518280870021,10.3397537633083,34.5495688199262,9.72902989885182
-1.93402085436658,-9.47468240734658,2.1619021853814,0.251349253243852,0.0735991672743849,0.595969570965888,8.66299523392691,35.0561825335663,10.9802471962214
-1.83549535793354,-9.20363314028466,2.24862545654936,0.244411580396884,0.0572547867234149,0.594729698813966,8.94765470605073,35.3539319478407,9.97784033926808
-1.93926768308863,-9.25735290468111,2.4027408587932,0.213035436458106,0.0343441295929986,0.587510550183284,9.76595871439866,35.048658806835,10.7086675996032
-2.07140763854048,-9.27969139563843,2.39288935403144,0.180239748762741,0.018003976516714,0.557451479436293,9.82712885439027,34.2326832412491,11.0135175575664
-2.11495415171431,-9.3365176507947,2.3741062542663,0.137722761049779,0.00692424248243719,0.528138484070365,10.2256067075672,34.1602885558682,10.6274747007069
-2.10213702543451,-9.48216465183425,2.2601768174519,0.106477123450382,-0.00471457796481446,0.478430782050908,9.6642716951935,35.0051416048018,10.3815501894535
-2.1557359639271,-9.41214752467881,2.15980844297592,0.0859708483378121,-0.00476431819997036,0.428959817634766,10.2447638418486,34.5303648548803,10.1545969763145
-2.31726226837942,-9.41181561720884,2.06840368566748,0.0777936966419357,-0.00661630856686794,0.381794146339756,10.1774706776626,34.5785097891109,10.3358125179934
-2.37555955673017,-9.37688548015541,2.05033822297068,0.0687488271938206,-0.0122589919148238,0.338424016227095,10.3608891559063,34.4134223810729,10.0866219322067
-2.42363485641191,-9.41632556536317,2.05022914796961,0.0658472203843323,-0.019274777447057,0.305893429706971,10.6358005590184,33.9827363503157,10.8232039319431
-2.48888309920819,-9.49025947005517,2.07927889449564,0.0648397900961289,-0.0283061673317462,0.28326373070283,9.76979559996355,33.9926217190302,10.2192966377873
-2.57826684198611,-9.53934269057231,2.12980775603975,0.0502848633370001,-0.03184825444366,0.258983810074492,10.7168567494911,33.1299550905073,9.27137175959202
-2.65838774673153,-9.57424624393116,2.08796100840319,0.0323020212558904,-0.0337892101902603,0.211873958970262,9.95279263036795,33.932228738302,10.6562155724827
-2.67002832090999,-9.57336813392148,2.06252913579032,0.0192937049947684,-0.0306682313613439,0.156568062710848,9.99246021155954,34.2000381934141,10.307369052351
-2.68615087253615,-9.46504616792744,1.98207508715272,0.0189472337251997,-0.0285159827158628,0.109711318909317,10.3548754849608,34.1793081363417,10.7971371386764
-2.58615209901737,-9.33810418477421,1.93697284370466,0.0196756922179689,-0.0253724768697744,0.0683545072798898,10.8699204704688,34.2251141911354,10.2404153389566
-2.5240778971961,-9.32452299577133,1.95323860196849,0.032012335882219,-0.0146656926273057,0.0329231890546141,10.4807474206817,34.6534911079461,10.4292440196351
-2.49457770242657,-9.2528918439177,1.96488323546152,0.0454268558252892,-0.000530421781041155,-0.00373480426248541,11.5622266020079,35.0018028575808,10.6919260365112
-2.52610831988526,-9.1926906407762,1.98392715334354,0.0401262012293626,0.00668575216106845,-0.0270237822501798,11.3567655744002,34.0997025745759,10.3650608594587
-2.4924174170554,-9.2389370628191,1.95330339902432,0.0388897429945543,0.0117048806937454,-0.0484231819167277,11.1141686833527,34.8724224295758,10.7343475808766
-2.48367233257789,-9.12524250333496,2.07545007563029,0.0350783120712695,0.0205560373012731,-0.0651669347489763,11.4566600640095,33.8963436155794,9.77634287462477
-2.49432703792706,-9.23667000947171,2.17107995871813,0.0239003004301798,0.0183406451050816,-0.0787728797458593,10.9477669832633,33.6621140123564,9.54415553378006
-2.52226335420273,-9.22110303902536,2.17538094844256,0.0112638221077251,0.00684470851081658,-0.0962981929451436,11.6875610438183,33.4590530628603,10.0224662134313
-2.49898446774043,-9.19244958630148,2.14377860109684,-0.00273948671719989,-0.00875296191710518,-0.104564807897956,10.2101500652582,32.694190435257,11.0267026239301
-2.44771744787008,-9.3117064889752,2.11589254433829,-0.022749714210443,-0.0196683582939048,-0.126083819918771,10.1464141242952,34.8968623478712,10.726506921575
-2.31178820061068,-9.32247432462552,1.98571768527158,-0.0329752094761462,-0.0160059993199998,-0.146551209783195,11.00212602805,34.5124974959542,10.5825924121751
-2.21820816338918,-9.34290214757687,1.93047398075493,-0.030333902236883,-0.00810272921365665,-0.16018974118078,11.5045003816866,34.2796725163095,10.7434320692394
-2.18244253378846,-9.44978589869944,1.96864162442697,-0.0222609600394745,0.00148034678604909,-0.173611355860497,11.4856998629775,34.9744818275768,11.1828132586152
-2.24856828928251,-9.55171096993092,2.05466840413213,-0.00898607137669249,0.00346703497503922,-0.205613905603733,10.664975098564,34.1887705564295,10.0986420455418
-2.30296590329607,-9.4936486608746,2.13645736360003,0.000828140090833839,-0.00241560550082691,-0.248601571420739,10.4432011768446,33.871269740098,9.90952144507487
-2.29136348097854,-9.42249681840198,2.27059726456146,-0.00159063738595921,-0.0295528660498649,-0.300040995583312,9.78583470003675,34.5612060332851,10.7580585225967
-2.24358865498048,-9.41904469863586,2.41223048461292,-0.0187804068603815,-0.0655238943028734,-0.366092722673539,9.27201584827503,34.9653557583653,10.6567422687033
-2.23331302681961,-9.43690290107522,2.36999073565782,-0.0452368193663626,-0.0998461254169078,-0.440849436070629,9.33794958663269,34.3189748003369,10.8928467847865
-2.17624042611072,-9.338171074411,2.23534392049282,-0.0802412598472802,-0.1216684145029,-0.508304438625629,10.2277411322182,34.7122002419275,11.0650323872908
-2.19887699878454,-9.2464569768509,2.13215024561994,-0.114005969916312,-0.13306628464181,-0.562490187068786,9.37495744765449,33.8998124190455,11.1575938824644
-2.30194598193531,-9.29451926539728,2.05049838403824,-0.14408585598922,-0.132108371705272,-0.602387263386384,9.56836763267927,34.7805750146682,10.1157439551022
-2.30471340829809,-9.44722206177337,2.00093535365162,-0.161408399998434,-0.130447029787943,-0.642976020882626,9.04251101275874,34.4780025124192,9.68228211020775
-2.2561237963175,-9.55017554798218,1.91603118022567,-0.173281539274866,-0.130768725953669,-0.687340236493175,8.72342615851383,35.193308402444,10.208312646453
-2.14297895012302,-9.63208889422653,1.87828720675718,-0.177976177222506,-0.134041559657105,-0.741308560032236,10.0664225762867,34.6891501643009,10.7491384624201
-1.95483100474575,-9.61029789380482,1.88804784824903,-0.18361636711342,-0.141077624215054,-0.804814485927662,9.53131288964392,33.7784406278368,11.0307153004999
-1.80177782826977,-9.67027339641576,1.90644666044731,-0.195701634280096,-0.153886756505509,-0.877090610171543,8.89593580003936,34.5523198163212,10.7424892277888
-1.60122364724706,-9.76530244095686,1.86203714294868,-0.207658463286374,-0.163888138465779,-0.946485306926666,7.8478310692715,34.4729709657381,10.789668950319
-1.47312911511179,-9.77844196852354,1.89928850563748,-0.22467612905061,-0.166006725184732,-1.0056810981564,7.19569409616639,34.9077204775495,11.5014978381055
-1.62842800642419,-9.26852579545984,1.77710107640855,-0.244826217548551,-0.176071552784065,-1.04496031706556,7.25247715856212,34.8940222594104,11.2249491449352
-1.6179266573298,-9.13434735079844,1.73689010524108,-0.296358827033905,-0.204290851298482,-1.05779590278836,7.17033002933805,34.4205827200396,11.1206797761227
-1.37639266582771,-9.54398324339501,1.7375577363531,-0.319806106101292,-0.223275189444719,-1.05033718377393,6.73741704306227,34.751073822043,10.4564733861948
-1.06284442570456,-9.79354990151251,1.72053539890953,-0.317274098484798,-0.209962619657984,-1.0240255273183,6.87855732223496,35.2618029723492,10.8592866072891
-0.83012765667994,-9.96327067447227,1.72534458876925,-0.292570832551983,-0.188741201119223,-0.997901507416693,6.86419459793189,34.7443089111698,11.4742005619267
-0.667996772029759,-10.0479984463085,1.71494230923044,-0.249499246612748,-0.177093769511965,-0.971580026694142,5.071018057723,35.369660227788,11.1532835819425
-0.601745354590757,-9.90911109345049,1.72041016041442,-0.209319656405941,-0.168563877451015,-0.958824698460396,5.55172267684697,35.5577626572105,11.7451819159862
-0.541058459130913,-9.48621963524648,1.71973061002599,-0.187905110310446,-0.175122540041827,-0.961051048436767,5.62168332183859,36.0858426747488,11.5179929954493
-0.702833939545952,-9.10618146449661,1.71096418451069,-0.188982920747986,-0.196232138352933,-0.976223867614961,4.03098394581104,35.5303673241871,11.5525082703002
-0.784900487062781,-8.75779405751782,1.71394360208373,-0.226662949632342,-0.22684372840861,-0.99735747706817,3.95571630298371,34.8499496852302,11.0629395228934
-0.569222328189677,-8.93580841895067,1.74680641809726,-0.288513243735716,-0.248359768097094,-0.980205639353172,3.98373914440946,33.6967572248775,11.7191801083873
-0.547823350384839,-9.29375544211683,1.7036520127642,-0.339977687631285,-0.251579808697133,-0.938796109085263,4.67776123338908,34.2987435082936,12.5001825131238
-0.315975560070428,-9.66540635545073,1.61040272828567,-0.359520220627244,-0.253158886427811,-0.877090554827713,3.6149115854603,34.8661031722245,12.1804895499799
-0.215337678004404,-10.0067818764078,1.53508668865954,-0.339804326723157,-0.249621899509163,-0.802979957541187,2.90478435022476,35.946891385301,12.7333167476752
-0.0299128113860643,-10.1032909397083,1.43856377461152,-0.300673562041298,-0.244031183819632,-0.726371077846484,3.50323954321745,36.216386313323,11.4868640797078
0.0642720095227134,-10.0341054957439,1.47151616128578,-0.259247025299775,-0.237317810330226,-0.660791216096523,3.73085572586681,35.35208362996,11.9078233182186
0.0735574533857373,-9.83407553612888,1.38819770491804,-0.224630959070281,-0.2325572258595,-0.635876891481735,3.03258457313484,35.250483074497,11.8576078482245
0.122306024744563,-9.52798345693107,1.32963182070517,-0.207876772484402,-0.225038496221321,-0.630219284410547,2.03322972988739,35.2253310388756,11.8517745717713
0.0724969625395097,-9.49274343698702,1.34353174950578,-0.21426429996885,-0.209325893642367,-0.633931532620526,2.76029441989449,34.5601386644638,12.4544039617295
-0.0331108680722572,-9.61170932092291,1.40440507482278,-0.228112000999948,-0.194509300617957,-0.658264926330293,2.19809075038636,34.3836024293875,12.3423934921564
-0.170740743970275,-9.62984169893447,1.41807797615848,-0.248862055873564,-0.186557393434848,-0.698722774957472,2.72976879884225,35.9703482263783,12.7498364373402
-0.181521905629364,-9.74355686151068,1.42384735198725,-0.271269790030304,-0.194399021931725,-0.741214388173994,2.32676825358447,34.1859190028167,12.0718604758284
0.0360998251901272,-9.99421541495646,1.38597036142646,-0.284452007195563,-0.198595408480484,-0.780815955996731,1.76198499493138,34.4302494675162,12.6650090942998
0.271788240533105,-10.1185281456553,1.39559693587659,-0.288736219576284,-0.193923009277176,-0.817014796646197,1.34818363586473,34.4077252071594,12.8187873357725
0.480819738519473,-10.0004970982073,1.38790521304531,-0.296047065714212,-0.18872591450806,-0.848927367186178,0.550285287430836,34.4110387250027,13.119306551092
0.577347126855673,-9.8485747322871,1.39543488495498,-0.310354434854175,-0.184070351598206,-0.893554713906642,0.168017182353646,35.1908066396896,13.6966183257961
0.644697760737398,-9.56158924475487,1.36846552153489,-0.340495629573887,-0.185667705472717,-0.95422730669632,0.347268545562164,34.4399897580778,12.6115434339415
0.665858592727577,-9.36451458676384,1.2825139334453,-0.392959285881539,-0.196094003185903,-1.0311582471896,1.03222697386753,35.2764692283034,12.4077195256728
0.70848169118095,-9.39891006137833,1.28600351092521,-0.443580476427828,-0.209760710733552,-1.1187981499209,-0.929420428607092,34.528323746314,13.0400291662864
0.772826448861983,-9.5501509658884,1.21954877541684,-0.499254169054698,-0.219119930260339,-1.19389929021341,-1.12334707497995,34.7105118501839,14.5002161807994
0.774805704048287,-9.79020251844848,1.17317732774378,-0.547550570955124,-0.224709578429155,-1.26334586308052,-0.545561309346444,34.6656740465668,15.4694846868477
0.839262802161552,-10.0963776942452,1.04774742435566,-0.576788321130074,-0.237910286067558,-1.3186833693778,-0.849322186848355,34.1229267397198,14.1374917089286
1.00758117903346,-10.2768717675076,0.947283666906867,-0.574436434722511,-0.261861362985934,-1.35555191671008,-1.69608920452331,35.0069379636283,14.6557582585054
1.09462612516366,-10.2059739620537,0.752353764962475,-0.556543233238353,-0.288723175310062,-1.3592995561026,-2.25469865797139,34.1313414957921,14.3614764346532
1.28180732775786,-9.97216445666539,0.551602184694591,-0.550154274303144,-0.326146522974318,-1.34389882192389,-2.23531259013122,33.6162051217277,14.951091179262
1.4509252844819,-9.76228490909563,0.437165526433467,-0.535990002153305,-0.358883323718634,-1.33591586208623,-2.30677088621613,34.5160680877083,15.2448750297875
1.72246271643948,-9.58094755913155,0.31926040692677,-0.524316978581161,-0.376847947720953,-1.3255336634412,-3.71461314097535,34.2112446802922,15.079368688268
1.93366798500883,-9.57728352487091,0.392329887040338,-0.514004246551496,-0.378096192367281,-1.31128527895103,-4.06821815021415,34.1854070853988,15.396174543333
2.18620756092502,-9.64010935628765,0.351596152622058,-0.500369210920746,-0.362699170921457,-1.28141239260425,-4.65442229229757,33.2514977993741,15.1586244372523
2.40061693986399,-9.6530593271646,0.248946523440073,-0.47531714398235,-0.335423296287856,-1.24035638149402,-4.03435663039199,34.2754047043334,15.943625996195
2.486248767405,-9.66980130463409,0.201048774793564,-0.437578735235913,-0.314556987635382,-1.18489714256493,-4.55609346953323,33.2374300014845,16.5657843375516
2.5737990042061,-9.75063196139111,0.164790936478444,-0.381185018706683,-0.293213406827457,-1.12731682638237,-5.33015805153978,33.0172301729454,15.6259417831491
2.66158069290052,-9.45376658147493,0.166859341549001,-0.335034209317021,-0.277548362908634,-1.05039418502739,-5.06470431563415,33.4115346782151,15.8618007087009
2.79814378950976,-9.25625335215013,0.0943918808805111,-0.336481837351726,-0.282193358808566,-0.950976005248095,-5.43093648792698,34.0615012144694,15.9013733334634
2.9835234238035,-9.28950723021417,0.0368950352838488,-0.32471050891056,-0.285197200153529,-0.845207634989269,-5.82496394061808,33.4748313103975,16.2414644209283
3.35771912900861,-9.40360518382176,0.0389492473923046,-0.299972618564727,-0.263602387515588,-0.752077542847636,-5.43812393682607,32.3220336682751,17.2401921266506
3.50040549110258,-9.18287362683807,0.108168933698204,-0.274905677372833,-0.212310884528491,-0.671880063335137,-6.33898336004386,32.0228608723349,16.0309287177685
3.54214176913115,-9.01184423463399,0.124959099771503,-0.270072733842633,-0.168762354469556,-0.596608108978701,-6.62143046674507,33.0092160530192,16.4676662679152
